1.080719381570816040e-02,5.960041657090187073e-03,1.935823354870080948e-03,2.750746905803680420e-03,1.891131512820720673e-02,3.513644039630889893e-01,8.466648869216442108e-03,8.347834460437297821e-03,4.978504963219165802e-03,3.186041722074151039e-03,1.326262671500444412e-02,2.747140824794769287e-03,1.218772120773792267e-02,2.132305875420570374e-02,1.766237430274486542e-03,8.585373871028423309e-03,7.890870794653892517e-03,4.573565442115068436e-03,3.391920328140258789e-01,4.987794905900955200e-02,7.049271371215581894e-03,7.557537406682968140e-03,2.090136520564556122e-03,1.117768883705139160e-02,2.007755823433399200e-02,9.027684107422828674e-03,2.265063114464282990e-03,8.987478911876678467e-03,2.957420190796256065e-03,1.430965773761272430e-02,2.561522880569100380e-03,9.302034042775630951e-03,1.140633970499038696e-02,1.571154035627841949e-02,-0.000000000000000000e+00,9.417539462447166443e-03,3.656998975202441216e-03,8.353559300303459167e-03,3.999669104814529419e-02,4.703693557530641556e-04,1.887261169031262398e-03,-0.000000000000000000e+00,2.250880561769008636e-02,2.667990047484636307e-03,2.075074799358844757e-02,1.259792689234018326e-02,1.012175902724266052e-02,3.995649516582489014e-01,1.488146255724132061e-03,1.330943871289491653e-02,2.192625310271978378e-03,1.271972991526126862e-02,-0.000000000000000000e+00,1.529682334512472153e-02,4.447769373655319214e-03,1.638439367525279522e-03,1.246140822768211365e-01,6.284525245428085327e-02,2.581381797790527344e-01,7.238990627229213715e-03,6.426976528018712997e-03,1.456079725176095963e-02,1.688329875469207764e-01,1.194912195205688477e-02
7.522813510149717331e-03,6.807471625506877899e-03,3.244467079639434814e-04,3.495770040899515152e-03,1.428011711686849594e-02,2.489649318158626556e-02,1.089292671531438828e-02,8.532726205885410309e-03,2.136218175292015076e-02,1.826691906899213791e-03,6.076962687075138092e-03,6.268158555030822754e-03,1.751654893159866333e-01,3.076335191726684570e-01,-0.000000000000000000e+00,9.333985508419573307e-04,3.711680183187127113e-03,6.937152706086635590e-03,5.225475877523422241e-03,1.301213353872299194e-02,9.007490240037441254e-03,4.166667815297842026e-03,2.078005578368902206e-03,4.600419104099273682e-02,1.430245954543352127e-02,2.397223608568310738e-03,1.651224447414278984e-03,1.152491848915815353e-02,1.485788146965205669e-03,7.330389693379402161e-03,4.717237316071987152e-03,7.901524193584918976e-03,8.097675628960132599e-03,2.865496091544628143e-02,2.028130926191806793e-03,6.767584010958671570e-03,3.316701622679829597e-03,6.289081647992134094e-03,1.097770780324935913e-01,3.342975978739559650e-04,1.742477063089609146e-03,2.714353380724787712e-03,6.825353950262069702e-03,3.910891246050596237e-03,3.127477318048477173e-02,8.053483441472053528e-03,6.670989096164703369e-03,5.561658143997192383e-01,4.677957913372665644e-04,3.655654564499855042e-02,-0.000000000000000000e+00,2.479033358395099640e-02,2.339323051273822784e-03,5.506608635187149048e-03,4.853871650993824005e-03,4.065334331244230270e-03,7.988126575946807861e-02,5.245109088718891144e-03,1.143545657396316528e-01,5.199156701564788818e-03,4.153701942414045334e-03,1.267316658049821854e-02,1.683982461690902710e-01,7.243480999022722244e-03
1.021750364452600479e-02,7.024963386356830597e-03,5.810947623103857040e-04,7.021696306765079498e-03,9.663240611553192139e-02,9.947783313691616058e-03,8.436054922640323639e-03,7.470299489796161652e-03,1.549845486879348755e-01,1.845107763074338436e-03,2.525614341720938683e-03,8.785817772150039673e-03,4.409138113260269165e-02,2.450711131095886230e-01,3.444903995841741562e-04,1.593774417415261269e-03,1.396581064909696579e-03,2.586319111287593842e-02,3.170837182551622391e-03,3.069981373846530914e-02,1.016856636852025986e-02,2.086849417537450790e-03,2.076342934742569923e-03,1.347190793603658676e-02,1.607676967978477478e-02,1.378927845507860184e-03,1.558830961585044861e-03,1.313708443194627762e-02,1.481783576309680939e-03,5.574529990553855896e-03,7.767071016132831573e-03,6.359719671308994293e-03,9.760723449289798737e-03,1.284049171954393387e-02,1.581309013999998569e-03,6.398750469088554382e-03,4.308701958507299423e-03,9.379442781209945679e-03,3.918187692761421204e-03,3.098876914009451866e-04,1.641614129766821861e-03,7.862735074013471603e-04,3.253068923950195312e-01,1.477493532001972198e-02,8.138796687126159668e-02,-0.000000000000000000e+00,3.095653140917420387e-03,9.626380205154418945e-01,3.055994748137891293e-04,1.235612947493791580e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.412383466958999634e-02,3.781429678201675415e-02,6.758089177310466766e-03,1.122441375628113747e-03,2.409041523933410645e-01,3.627921454608440399e-03,1.341041922569274902e-01,5.050275009125471115e-03,3.513525705784559250e-03,1.459419820457696915e-02,1.824966073036193848e-02,8.498898707330226898e-03
9.143752977252006531e-03,6.509020924568176270e-03,1.740328269079327583e-03,6.339513696730136871e-03,1.815289258956909180e-02,8.938181214034557343e-03,6.545227952301502228e-03,8.298515342175960541e-03,8.604233153164386749e-03,1.845024293288588524e-03,2.469299361109733582e-03,6.243834272027015686e-03,2.303310930728912354e-01,1.975499093532562256e-01,4.572574980556964874e-03,1.687756506726145744e-03,2.229752251878380775e-03,1.223690994083881378e-02,4.076282959431409836e-03,1.799097359180450439e-01,4.225007724016904831e-03,2.370741916820406914e-03,4.075489006936550140e-03,2.025278285145759583e-02,1.727062836289405823e-02,5.498387385159730911e-03,-0.000000000000000000e+00,2.075510285794734955e-02,3.036794718354940414e-03,7.024914026260375977e-03,2.102805534377694130e-03,1.110500842332839966e-02,1.205433532595634460e-02,1.156105753034353256e-02,1.550938701257109642e-03,6.232356186956167221e-03,3.609763924032449722e-03,2.114228531718254089e-02,-0.000000000000000000e+00,9.862158913165330887e-04,3.089662874117493629e-03,2.716390648856759071e-03,2.904149591922760010e-01,6.024965643882751465e-02,7.553575187921524048e-02,-0.000000000000000000e+00,3.786573419347405434e-03,1.606974005699157715e-01,2.118955453624948859e-04,6.307233124971389771e-03,4.007779527455568314e-03,4.516789223998785019e-03,-0.000000000000000000e+00,1.348604261875152588e-02,7.350127212703227997e-03,1.609656261280179024e-03,9.073466807603836060e-02,1.954900566488504410e-03,3.351654112339019775e-02,6.854324601590633392e-03,3.118761349469423294e-03,7.957944646477699280e-03,5.161536391824483871e-03,9.024647995829582214e-03
2.576238289475440979e-02,5.772090051323175430e-03,2.148179337382316589e-03,4.888730589300394058e-03,5.617936849594116211e-01,1.998191233724355698e-03,4.920846782624721527e-03,1.442121434956789017e-02,7.272129654884338379e-01,3.520247992128133774e-03,4.340399056673049927e-03,6.046487018465995789e-03,5.221993103623390198e-02,3.133141100406646729e-01,1.594663248397409916e-03,-0.000000000000000000e+00,3.586006583645939827e-03,8.717465214431285858e-03,3.195471363142132759e-03,1.114762760698795319e-02,3.461553016677498817e-03,2.236255444586277008e-03,3.944510594010353088e-03,1.587122678756713867e-02,1.226256251335144043e+00,9.833686053752899170e-03,-0.000000000000000000e+00,9.634466841816902161e-03,4.828927107155323029e-03,4.513140767812728882e-03,6.956797442398965359e-04,7.748983800411224365e-03,2.545739710330963135e-02,6.165748927742242813e-03,2.607814371585845947e-01,5.774004384875297546e-03,6.860703695565462112e-03,3.328554928302764893e-01,-0.000000000000000000e+00,2.158790361136198044e-03,2.915458986535668373e-03,4.391423426568508148e-03,1.147161126136779785e+00,1.899157315492630005e-01,7.067207098007202148e-01,2.727552317082881927e-03,3.460855921730399132e-03,8.345040082931518555e-01,2.116537798428907990e-04,6.839131936430931091e-03,4.462119191884994507e-03,4.743701312690973282e-03,1.199423568323254585e-04,2.381474897265434265e-02,7.560955360531806946e-03,2.302869455888867378e-03,5.553578734397888184e-01,3.568982239812612534e-03,1.202900800853967667e-02,9.533157572150230408e-03,1.153378188610076904e-02,4.932760726660490036e-03,8.297563530504703522e-03,8.757247589528560638e-03
-0.000000000000000000e+00,6.460584700107574463e-03,2.975331619381904602e-03,2.464718418195843697e-03,3.717313520610332489e-03,4.095273092389106750e-03,2.668940927833318710e-03,1.547146309167146683e-02,8.591434359550476074e-01,4.561561625450849533e-03,3.626550314947962761e-03,6.954997181892395020e-01,1.872829645872116089e-01,5.246410965919494629e-01,7.141534704715013504e-03,3.393510123714804649e-04,3.200309583917260170e-03,1.343465566635131836e+00,5.676963832229375839e-03,1.234596967697143555e-02,6.640489678829908371e-03,2.120025921612977982e-03,2.059668535366654396e-03,1.113725379109382629e-01,8.865465410053730011e-03,1.308065466582775116e-02,2.734378678724169731e-03,4.099311307072639465e-03,3.482142463326454163e-02,6.142792757600545883e-03,1.562742330133914948e-02,1.919012546539306641e+00,1.672811247408390045e-02,8.518990278244018555e-01,1.343088224530220032e-04,8.164938539266586304e-03,1.430833525955677032e-02,3.461607731878757477e-03,2.235818421468138695e-03,1.605472178198397160e-03,2.677175104618072510e-01,5.245692096650600433e-03,-0.000000000000000000e+00,7.823523133993148804e-03,3.350659972056746483e-03,1.332586980424821377e-04,2.794848918914794922e+00,3.442252520471811295e-03,5.260190367698669434e-01,3.320435294881463051e-03,-0.000000000000000000e+00,9.048801148310303688e-04,1.075615407899022102e-03,1.266973465681076050e-02,4.387581348419189453e-01,-0.000000000000000000e+00,2.412131242454051971e-02,1.599312876351177692e-03,1.016016467474400997e-03,1.992579549551010132e-02,6.379425525665283203e-03,1.942213654518127441e+00,7.591238245368003845e-03,5.237324163317680359e-03
-0.000000000000000000e+00,6.754534319043159485e-03,6.929307710379362106e-04,6.526781246066093445e-03,4.013259429484605789e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,8.277479559183120728e-03,1.106733009219169617e-01,2.932794857770204544e-03,5.991431884467601776e-03,1.470508333295583725e-02,1.619195640087127686e-01,2.556664049625396729e-01,1.550144515931606293e-03,3.601963107939809561e-04,4.338117782026529312e-03,7.982797622680664062e-01,1.101642614230513573e-03,1.338169910013675690e-02,1.059389393776655197e-02,2.141079865396022797e-03,2.076970413327217102e-03,2.534871734678745270e-02,4.113750532269477844e-03,6.626067683100700378e-03,4.187833983451128006e-03,5.404333118349313736e-03,1.110813207924365997e-02,4.731225315481424332e-03,2.428389154374599457e-03,2.616368606686592102e-02,9.205360896885395050e-03,7.576839923858642578e-01,-0.000000000000000000e+00,9.122585877776145935e-03,1.448622345924377441e-02,2.024415414780378342e-03,-0.000000000000000000e+00,1.614881446585059166e-03,5.349936485290527344e-01,1.060162018984556198e-02,-0.000000000000000000e+00,3.427137620747089386e-03,2.173889195546507835e-03,-0.000000000000000000e+00,2.273789167404174805e+00,2.405298408120870590e-03,8.860021829605102539e-02,2.432598499581217766e-03,-0.000000000000000000e+00,3.021678887307643890e-03,2.834728220477700233e-04,-0.000000000000000000e+00,4.313421994447708130e-02,-0.000000000000000000e+00,1.053724251687526703e-02,1.886207610368728638e-05,1.212618779391050339e-03,1.626830175518989563e-02,3.548816218972206116e-02,8.687953352928161621e-01,7.904922589659690857e-03,4.517375491559505463e-03
4.882977809756994247e-03,4.557607229799032211e-03,6.243577226996421814e-04,2.607323601841926575e-02,5.573859089054167271e-04,-0.000000000000000000e+00,5.911438260227441788e-03,7.215273566544055939e-03,5.418046377599239349e-03,2.260771580040454865e-03,9.886893443763256073e-03,1.675449125468730927e-02,4.773894250392913818e-01,2.894782423973083496e-01,8.548614569008350372e-04,1.818044576793909073e-03,1.702432055026292801e-03,4.081451594829559326e-01,-0.000000000000000000e+00,3.189818561077117920e-02,5.663061514496803284e-02,5.489630624651908875e-03,-0.000000000000000000e+00,6.398478057235479355e-03,3.837300464510917664e-03,1.656685722991824150e-03,3.960908856242895126e-03,2.389919711276888847e-03,6.584228016436100006e-03,1.604491099715232849e-02,9.382245480082929134e-04,1.191683206707239151e-02,7.270060013979673386e-03,1.562868058681488037e-01,1.658770488575100899e-04,1.023884490132331848e-02,7.170033454895019531e-02,-0.000000000000000000e+00,7.258782628923654556e-03,1.453081145882606506e-03,1.692421734333038330e-02,7.271290756762027740e-03,5.846144631505012512e-03,1.822803914546966553e-02,6.049543619155883789e-03,3.897995338775217533e-05,2.603470087051391602e+00,1.936353975906968117e-03,2.154804207384586334e-02,4.346976988017559052e-03,6.254101172089576721e-04,7.410099264234304428e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.263064239174127579e-02,-0.000000000000000000e+00,2.427947474643588066e-03,1.250910758972167969e-02,9.027287364006042480e-03,1.964648254215717316e-02,3.432337194681167603e-02,7.457928061485290527e-01,5.488888360559940338e-03,7.193415891379117966e-03
9.232010692358016968e-03,9.127647615969181061e-03,-0.000000000000000000e+00,5.603432655334472656e-02,3.316127462312579155e-03,-0.000000000000000000e+00,1.318364590406417847e-02,3.265312872827053070e-03,7.388710975646972656e-03,-0.000000000000000000e+00,9.111025370657444000e-03,8.349815383553504944e-03,7.842575311660766602e-01,2.211533337831497192e-01,4.402321064844727516e-04,7.613976486027240753e-03,3.203485393896698952e-03,9.756406769156455994e-03,8.062211796641349792e-03,3.765659928321838379e-01,2.873726002871990204e-02,7.480491884052753448e-03,-0.000000000000000000e+00,5.568158230744302273e-04,4.031515680253505707e-03,-0.000000000000000000e+00,2.918643644079566002e-03,3.322730772197246552e-04,3.678067587316036224e-03,3.378310427069664001e-02,1.264678081497550011e-03,8.671987801790237427e-03,3.686844836920499802e-03,1.277319807559251785e-02,2.940450794994831085e-04,2.027524448931217194e-02,3.121030051261186600e-03,1.535561401396989822e-03,8.497330127283930779e-04,3.109548415523022413e-04,2.773110009729862213e-02,7.389406673610210419e-03,3.127000108361244202e-02,8.991563692688941956e-03,6.360776722431182861e-03,5.099667701870203018e-03,2.535054683685302734e+00,2.234723186120390892e-03,5.636978428810834885e-03,5.137458443641662598e-03,1.498657744377851486e-02,5.797959398478269577e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.215902529656887054e-02,-0.000000000000000000e+00,2.232601167634129524e-03,1.735099777579307556e-02,1.663471460342407227e-01,2.094105258584022522e-02,8.063074946403503418e-01,8.848574161529541016e-01,5.574672482907772064e-03,2.152073429897427559e-03
2.212423458695411682e-02,2.090185880661010742e-02,-0.000000000000000000e+00,3.718885183334350586e-01,7.548852590844035149e-05,7.295702118426561356e-03,3.195562362670898438e-01,6.237113382667303085e-03,4.744641017168760300e-03,1.716282800771296024e-03,3.212762996554374695e-02,4.362674430012702942e-03,5.452217906713485718e-02,4.199906811118125916e-02,-0.000000000000000000e+00,9.551394730806350708e-03,1.718159648589789867e-03,4.744783043861389160e-03,1.488741952925920486e-02,2.400496900081634521e-01,8.097302913665771484e-02,5.800908431410789490e-03,-0.000000000000000000e+00,8.963695727288722992e-03,1.177379302680492401e-02,-0.000000000000000000e+00,2.358217025175690651e-03,1.612980850040912628e-04,3.278462216258049011e-03,1.065257098525762558e-02,7.078489754348993301e-03,5.559150595217943192e-03,8.875885978341102600e-03,4.744612053036689758e-02,3.983676433563232422e-03,9.059221483767032623e-03,5.441128741949796677e-03,-0.000000000000000000e+00,2.002700977027416229e-02,-0.000000000000000000e+00,3.055520728230476379e-02,5.982271395623683929e-03,1.050753071904182434e-01,9.127281606197357178e-03,6.094643846154212952e-03,5.906130652874708176e-03,2.667449712753295898e+00,9.168193209916353226e-04,3.774644574150443077e-03,3.140668384730815887e-03,2.007035911083221436e-02,1.150798518210649490e-02,-0.000000000000000000e+00,1.625741715542972088e-04,7.867073640227317810e-03,8.366280235350131989e-05,7.276628166437149048e-04,6.800661236047744751e-02,3.348644822835922241e-02,1.937511190772056580e-02,7.014088034629821777e-01,1.222856402397155762e+00,1.222186163067817688e-02,8.382597938179969788e-03
9.547910653054714203e-03,1.170631311833858490e-02,7.171203615143895149e-04,2.121967077255249023e-01,3.947009099647402763e-05,3.559616394340991974e-03,4.608776867389678955e-01,7.157662883400917053e-03,6.688439287245273590e-03,-0.000000000000000000e+00,4.753113538026809692e-02,8.362842723727226257e-03,2.519464120268821716e-02,3.796370923519134521e-01,-0.000000000000000000e+00,1.772997528314590454e-02,1.852125395089387894e-03,1.209014281630516052e-02,2.851061290130019188e-03,4.076413810253143311e-01,8.509110659360885620e-03,1.202712487429380417e-02,-0.000000000000000000e+00,2.067146822810173035e-02,1.554807461798191071e-02,-0.000000000000000000e+00,8.787595434114336967e-04,2.297782339155673981e-04,1.393663813360035419e-03,2.467900663614273071e-01,1.853620447218418121e-02,1.002776809036731720e-02,7.069903891533613205e-03,1.581600122153759003e-02,5.697538144886493683e-03,2.801343426108360291e-02,5.684344097971916199e-03,-0.000000000000000000e+00,2.088757045567035675e-02,-0.000000000000000000e+00,1.260438933968544006e-02,3.280947916209697723e-03,1.284345090389251709e-01,7.963813841342926025e-03,7.131219841539859772e-03,2.030082046985626221e-03,2.560314416885375977e+00,2.008172217756509781e-03,5.050581414252519608e-03,9.618740528821945190e-03,2.435116656124591827e-02,2.888224087655544281e-02,2.385272877290844917e-03,3.110859077423810959e-03,1.886392757296562195e-02,-0.000000000000000000e+00,2.236071013612672687e-04,3.081038780510425568e-02,2.607137709856033325e-02,1.234340295195579529e-02,4.256635010242462158e-01,4.887353181838989258e-01,1.635505817830562592e-02,8.314405567944049835e-03
